110	113	0.7474803793198244
120	113	0.7830447098058199
130	113	0.8138530034583878
140	113	0.8403643291045455
150	113	0.8630370166843477
160	113	0.8823124389706228
170	113	0.8986042235839103
180	113	0.9122918613220815
190	113	0.9237176415866275
200	113	0.9331861373526587
210	113	0.9409653152397189
220	113	0.9472887357967209
230	113	0.9523583980691109
240	113	0.9563478518448404
250	113	0.9594053837176671
260	113	0.9616565458440574
270	113	0.96320974114445
280	113	0.9641534882995831
290	113	0.9645641962789132
300	113	0.9645056439234777
310	113	0.9640311988938545
320	113	0.9631858387497676
330	113	0.9620072011683077
340	113	0.960527008855148
350	113	0.9587721001625737
360	113	0.9567653429655893
370	113	0.9545264336850587
380	113	0.9520725764835601
390	113	0.9494190841891746
400	113	0.9465799127801195
410	113	0.9435681595288945
420	113	0.9403965417616902
430	113	0.9370779105737865
440	113	0.9336258386236487
450	113	0.9300553564013855
460	113	0.9263839223919602
470	113	0.922632772542101
480	113	0.9188288189825633
490	113	0.9150073587183909
500	113	0.911215922947201
510	113	0.9075197091688325
520	113	0.9040091161573185
530	113	0.9008099526053305
540	113	0.8980967692933738
550	113	0.8961093434236841
560	113	0.8951713378638546
570	113	0.8957083119321919
580	113	0.8982594638179643
590	113	0.9034743059067923
600	113	0.9120837775507128
610	113	0.9248383387256799
620	113	0.9424161396930548
630	113	0.9653204705829678
640	113	0.9937980938988028
650	113	1.0278075128449455
660	113	1.0670468461623923
670	113	1.1110265960820178
680	113	1.1591587549032563
690	113	1.2108361027038512
700	113	1.2654878151308941
710	113	1.3226098037652916
720	113	1.38177524508361
730	113	1.4426325562555287
740	113	1.5048969528384877
750	113	1.568339731270545
760	113	1.6327776366676503
770	113	1.6980634311452623
780	113	1.7640780329335077
790	113	1.830724209546895
800	113	1.89792163768756
810	113	1.9656030931091322
820	113	2.033711539171396
830	113	2.102197917324981
840	113	2.1710194739921294
850	113	2.240138497801712
860	113	2.309521367631267
870	113	2.3791378385856583
0	114	2.6650703942017776e-7
10	114	0.08749210432443941
20	114	0.17363585765668363
30	114	0.257164469719747
40	114	0.33696277537240993
50	114	0.41212018313084364
60	114	0.4819607206583532
70	114	0.5460500994393283
80	114	0.6041827299687614
90	114	0.6563539824711797
100	114	0.7027236607254577
110	114	0.7435762933375729
120	114	0.7792826346418003
130	114	0.8102654518864817
140	114	0.836971017112619
150	114	0.859846981443973
160	114	0.8793261777503084
170	114	0.8958156941072268
180	114	0.9096902644255737
190	114	0.9212889436374515
200	114	0.9309142996920967
210	114	0.938833272007432
220	114	0.9452791751670864
230	114	0.950454316999788
240	114	0.9545329728572639
250	114	0.9576644438668802
260	114	0.9599760244948368
270	114	0.9615762289691235
280	114	0.962555193868816
290	114	0.9629920449144365
300	114	0.9629505904400503
310	114	0.9624863009334297
320	114	0.9616452262806048
330	114	0.9604663287187329
340	114	0.958982570003378
350	114	0.9572219657781154
360	114	0.9552085083099076
370	114	0.9529629618867899
380	114	0.9505035434780775
390	114	0.9478465392535268
400	114	0.9450068496230184
410	114	0.9419985042108452
420	114	0.9388351816783147
430	114	0.935530771001296
440	114	0.9321000378979867
450	114	0.9285594635173847
460	114	0.9249283794092553
470	114	0.9212305301075165
480	114	0.9174962836599284
490	114	0.9137657550190519
500	114	0.9100932151045212
510	114	0.9065532346153068
520	114	0.9032490841643028
530	114	0.9003238928322813
540	114	0.8979748308314203
550	114	0.8964699668766488
560	114	0.8961661626243442
570	114	0.8975242297819391
580	114	0.9011147067147577
590	114	0.9076050085871523
600	114	0.9177187141887873
610	114	0.932163470516413
620	114	0.9515365845257363
630	114	0.9762321343372112
640	114	1.006380125521607
650	114	1.0418389541459538
660	114	1.0822408779715107
670	114	1.1270700783111889
680	114	1.1757459513325277
690	114	1.2276909684668853
700	114	1.282374689697421
710	114	1.3393353864108375
720	114	1.398185364992411
730	114	1.458606579001087
740	114	1.5203416561587586
750	114	1.583183627065598
760	114	1.6469661425367024
770	114	1.7115549693203265
780	114	1.776840978731675
790	114	1.842734553042999
800	114	1.909161215839168
810	114	1.9760582635494146
820	114	2.0433721926836013
830	114	2.111056741921018
840	114	2.1790714107054283
850	114	2.247380337005924
860	114	2.3159514530631546
870	114	2.3847558487969507
0	115	2.5744746077879223e-7
10	115	0.0867349556664868
20	115	0.17215469759109933
30	115	0.2550222689901894
40	115	0.33424631099081376
50	115	0.40893229630013567
60	115	0.4784119670049749
70	115	0.5422509217776457
80	115	0.6002369379493512
90	115	0.6523539912557819
100	115	0.6987475790201274
110	115	0.7396867083733736
120	115	0.7755267646148353
130	115	0.806676254550261
140	115	0.8335689185922819
150	115	0.8566418865381845
160	115	0.8763195047935882
170	115	0.893002352406521
180	115	0.907060356039952
190	115	0.9188292708036057
200	115	0.9286095843023102
210	115	0.9366670048778923
220	115	0.9432349266710952
230	115	0.9485154803035669
240	115	0.9526837438662215
250	115	0.9558899829180224
260	115	0.9582626456811132
270	115	0.9599111254762032
280	115	0.9609283243907418
290	115	0.9613928331417277
300	115	0.9613712423394032
310	115	0.9609197456145561
320	115	0.9600858601376564
330	115	0.9589098289618238
340	115	0.9574258264248925
350	115	0.9556630286499861
360	115	0.9536465319545624
370	115	0.9513981395236889
380	115	0.9489370708169397
390	115	0.9462805643540616
400	115	0.9434444524060174
410	115	0.9404437051054974
420	115	0.9372929841838988
430	115	0.9340072726542833
440	115	0.930602623886746
450	115	0.9270971337255438
460	115	0.9235122510587344
470	115	0.9198745951736158
480	115	0.9162185092708436
490	115	0.9125896491513704
500	115	0.9090499968781603
510	115	0.905684759927944
520	115	0.902611643762346
530	115	0.8999928970717157
540	115	0.8980501394469639
550	115	0.8970811518847872
560	115	0.8974762416490042
570	115	0.8997294452211119
580	115	0.9044371206331077
590	115	0.9122748437346667
600	115	0.923945583795032
610	115	0.9401003385972738
620	115	0.961245815865947
630	115	0.9876654887283409
640	115	1.0193808121893535
650	115	1.0561650929810968
660	115	1.097601403677677
670	115	1.1431612996900065
680	115	1.192280037461594
690	115	1.2444131230373492
700	115	1.299070151567704
710	115	1.3558293471986729
720	115	1.4143389534168347
730	115	1.4743112632403261
740	115	1.5355134994487516
750	115	1.5977581174516424
760	115	1.6608938636702497
770	115	1.724798131776621
780	115	1.78937071734434
790	115	1.854528858940508
800	115	1.92020337240458
810	115	1.986335672353049
820	115	2.05287549586869
830	115	2.1197791686158847
840	115	2.1870082909530004
850	115	2.2545287419462774
860	115	2.3223099284125426
870	115	2.390324220762934
0	116	2.4872847275748393e-7
10	116	0.0859907551730952
20	116	0.17069827040715066
30	116	0.252914408363696
40	116	0.3315709225548235
50	116	0.4057889887116412
60	116	0.4749081075215185
70	116	0.5384940817126121
80	116	0.5963285861605351
90	116	0.6483848309473906
100	116	0.6947946619127214
110	116	0.7358121500306238
120	116	0.7717778144852563
130	116	0.8030862753095714
140	116	0.8301590011989713
150	116	0.8534227518434899
160	116	0.8732934972401576
170	116	0.8901652886659804
180	116	0.9044032337673011
190	116	0.9163397171352083
200	116	0.9262731058991007
210	116	0.9344680528733359
220	116	0.941157119908068
230	116	0.9465430417440245
240	116	0.9508013564302848
250	116	0.9540832373367962
260	116	0.9565182535043848
270	116	0.9582170225792975
280	116	0.9592737723605189
290	116	0.9597685113252146
300	116	0.9597691210000934
310	116	0.95933314850462
320	116	0.9585094170808878
330	116	0.9573394155026198
340	116	0.9558585149208499
350	116	0.9540970297906697
360	116	0.9520811341144313
370	116	0.9498336583731002
380	116	0.9473747937458113
390	116	0.9447227234156635
400	116	0.9418942089212522
410	116	0.9389051715584174
420	116	0.9357712971218951
430	116	0.9325087355727923
440	116	0.9291349547065217
450	116	0.9256698620273481
460	116	0.9221373189105903
470	116	0.9185672455151782
480	116	0.9149985586256881
490	116	0.9114832703992375
500	116	0.9080921513959789
510	116	0.9049224097240388
520	116	0.9021078201452762
530	116	0.8998315370584251
540	116	0.8983412789945793
550	116	0.89796549936493
560	116	0.899127342572547
570	116	0.902350761030225
580	116	0.908250885268855
590	116	0.9175004602846644
600	116	0.9307684382337718
610	116	0.948636934215973
620	116	0.9715155561959202
630	116	0.999579528999307
640	116	1.0327526012371833
650	116	1.0707385433480996
660	116	1.1130865429459873
670	116	1.1592669398194482
680	116	1.2087371355631047
690	116	1.2609875056246762
700	116	1.3155665558341578
710	116	1.3720898315859966
720	116	1.4302384177308574
730	116	1.489751989254596
740	116	1.5504198178736488
750	116	1.6120717224486547
760	116	1.6745699399360734
770	116	1.7378022724519102
780	116	1.8016765303400075
790	116	1.8661161370878778
800	116	1.93105670893186
810	116	1.9964434198448595
820	116	2.0622289868245445
830	116	2.128372133448945
840	116	2.1948364240584533
850	116	2.2615893795224817
860	116	2.328601810645999
870	116	2.395847316868538
0	117	2.40437440333642e-7
10	117	0.08525918004277791
20	117	0.16926596734255914
30	117	0.2508400903399348
40	117	0.3289357226797578
50	117	0.4026894238334732
60	117	0.47144843774619566
70	117	0.534779081068486
80	117	0.592457421349912
90	117	0.6444465166261328
100	117	0.690865175931728
110	117	0.731953130383145
120	117	0.7680364834531588
130	117	0.7994963565925933
140	117	0.8267422250472535
150	117	0.850190633960814
160	117	0.8702492450505543
170	117	0.8873056220022647
180	117	0.9017200299324023
190	117	0.9138214537841504
200	117	0.9239060184417978
210	117	0.9322373561439617
220	117	0.9390469434650783
230	117	0.9445382193826057
240	117	0.9488870663489242
250	117	0.9522455038084989
260	117	0.9547441682637067
270	117	0.9564949136347394
280	117	0.9575932269374564
290	117	0.9581204540215088
300	117	0.9581458052808225
310	117	0.957728140691906
320	117	0.9569175577636987
330	117	0.9557567699725137
340	117	0.9542823240394047
350	117	0.952525645427104
360	117	0.9505139638651623
370	117	0.9482711127658763
380	117	0.9458182425665207
390	117	0.9431744695473455
400	117	0.940357492964631
410	117	0.9373842088004193
420	117	0.9342713823012955
430	117	0.9310364263728231
440	117	0.9276983821045273
450	117	0.9242792059987521
460	117	0.9208055211856527
470	117	0.9173110434302534
480	117	0.9138399439316638
490	117	0.9104515034972939
500	117	0.9072264588696016
510	117	0.9042754715787601
520	117	0.9017500575689285
530	117	0.8998559857921538
540	117	0.8988684392298296
550	117	0.8991468988404511
560	117	0.9011457295254239
570	117	0.9054141185028791
580	117	0.9125774925086727
590	117	0.923293923772591
600	117	0.938185441428265
610	117	0.9577552918030429
620	117	0.982312954655608
630	117	1.0119310957080903
640	117	1.0464484025280525
650	117	1.085514418122679
660	117	1.1286579983999345
670	117	1.1753574539501723
680	117	1.2250967389918974
690	117	1.2774017421236323
700	117	1.3318582112593393
710	117	1.3881162851883881
720	117	1.4458869408261203
730	117	1.5049345198947588
740	117	1.56506805014367
750	117	1.6261328767029744
760	117	1.6880033040971072
770	117	1.7505764648422633
780	117	1.8137673792401316
790	117	1.8775050608667578
800	117	1.9417294892102563
810	117	2.006389277834406
820	117	2.071439890185774
830	117	2.1368422776622187
840	117	2.2025618448404756
850	117	2.2685676647934074
860	117	2.3348318867727125
870	117	2.4013292920157494
0	118	2.324873892481001e-7
10	118	0.08453990806194438
20	118	0.1678571984721651
30	118	0.24879853407690417
40	118	0.3263398586941498
50	118	0.3996327727494248
60	118	0.4680322558166916
70	118	0.5311054128834495
80	118	0.5886231907882681
90	118	0.6405390621479307
100	118	0.6869594010608577
110	118	0.7281101404614158
120	118	0.7643034656544564
130	118	0.7959073619692251
140	118	0.8233195590144281
150	118	0.8469465719561661
160	118	0.8671878483776646
170	118	0.8844244527047155
180	118	0.8990119095577024
190	118	0.911275632574891
200	118	0.9215095126150231
210	118	0.9299759696893483
220	118	0.9369056334367835
230	118	0.9425022802494435
240	118	0.946942173767249
250	118	0.9503781315414302
260	118	0.9529418151467948
270	118	0.9547462450897515
280	118	0.9558881606281193
290	118	0.95645020280454
300	118	0.9565028786299062
310	118	0.9561063357749245
320	118	0.9553119167113565
330	118	0.9541635376391003
340	118	0.9526988865454576
350	118	0.9509504796534018
360	118	0.9489465783812029
370	118	0.9467119998142717
380	118	0.9442688404729072
390	118	0.9416371498943275
400	118	0.9388355747321503
410	118	0.9358820300936707
420	118	0.9327944319539618
430	118	0.9295915819963348
440	118	0.926294285664108
450	118	0.9229268326558262
460	118	0.9195190166823328
470	118	0.9161089146627659
480	118	0.9127467221471804
490	118	0.9094999961933481
500	118	0.9064607127656574
510	118	0.9037545080147611
520	118	0.9015523012294231
530	118	0.9000840319833074
540	118	0.8996533088741885
550	118	0.9006502426999772
560	118	0.9035576600970996
570	118	0.908943908331159
580	118	0.9174350150814297
590	118	0.9296621890129454
600	118	0.9461888004488775
610	118	0.9674319799422813
620	118	0.993601492436056
630	118	1.0246758696785132
640	118	1.06042235712699
650	118	1.100450716370395
660	118	1.1442810870256621
670	118	1.1914068728024967
680	118	1.2413414131493197
690	118	1.2936458418063865
700	118	1.3479411226106512
710	118	1.4039092573926952
720	118	1.4612883428469157
730	118	1.519864910082407
740	118	1.5794656839239707
750	118	1.639949900395363
760	118	1.7012026698809761
770	118	1.7631295008994685
780	118	1.8256519110419096
790	118	1.8887039760264828
800	118	1.9522296497948712
810	118	2.0161806999076526
820	118	2.080515127136344
830	118	2.145195957274388
840	118	2.2101903231203717
850	118	2.2754687681343775
860	118	2.341004720000908
870	118	2.406774098157942
0	119	2.251113617350454e-7
10	119	0.08383263376113395
20	119	0.16647139155669863
30	119	0.24678898801950125
40	119	0.32378249580420443
50	119	0.3966182133432708
60	119	0.4646588682060748
70	119	0.5274725962033162
80	119	0.584825643216026
90	119	0.6366624708201841
100	119	0.6830775928878191
110	119	0.7242836705949345
120	119	0.7605794484965418
130	119	0.7923201221156114
140	119	0.8198919624454829
150	119	0.8436916280367316
160	119	0.8641109249738776
170	119	0.8815230752659503
180	119	0.89627972221646
190	119	0.9087034910642796
200	119	0.9190848386604548
210	119	0.9276848623914266
220	119	0.9347344784044855
230	119	0.9404364510121966
240	119	0.9449680302234559
250	119	0.9484825092550164
260	119	0.951112615614898
270	119	0.9529724901717415
280	119	0.9541600878970157
290	119	0.9547593059198005
300	119	0.9548419219821135
310	119	0.9544693334826512
320	119	0.9536941008771189
330	119	0.9525613109957451
340	119	0.9511097711000089
350	119	0.9493730604196569
360	119	0.9473804487047934
370	119	0.9451577198637452
380	119	0.9427279096116227
390	119	0.9401120050073802
400	119	0.9373296313820415
410	119	0.9343997728621976
420	119	0.931341595746438
430	119	0.9281754444049071
440	119	0.9249241180330608
450	119	0.9216145760830898
460	119	0.9182802531083688
470	119	0.9149642332627062
480	119	0.9117235932112504
490	119	0.9086352708589709
500	119	0.905803836689057
510	119	0.9033714575035975
520	119	0.9015300565050716
530	119	0.9005350490796182
540	119	0.9007188988518379
550	119	0.9025010526164524
560	119	0.9063888047289546
570	119	0.912962255710609
580	119	0.922837440220513
590	119	0.9366067388613162
600	119	0.954764911794318
610	119	0.9776387617462872
620	119	1.0053419344090846
630	119	1.0377692859641956
640	119	1.0746304591403408
650	119	1.1155085721832345
660	119	1.1599246828825676
670	119	1.2073925672858343
680	119	1.2574564995408126
690	119	1.3097119163118665
700	119	1.3638127594538962
710	119	1.4194702286826535
720	119	1.4764469616122948
730	119	1.5345494296971947
740	119	1.5936202103347812
750	119	1.6535309754262817
760	119	1.7141765227039687
770	119	1.7754698912521965
